fecha,idT,Likes,ReTweets,Positividad,txt
2018-08-11 02:00:19,1028098758402301953,30,8,0.07928562600948942,"Tenemos y sabemos que la problemática de pasa por un tema de mayor seguridad, mejor movilidad, pero también de recuperación de la dignidad de las personas. Sabemos como hacerlo, Vota por con"
2018-08-11 02:02:48,1028099381285842944,7,0,0.009416238127958602,Escríbeme por favor al inbox. Aun no me llega nada
2018-08-11 11:00:18,1028234649884143617,33,13,0.0031025675608273473,"No se puede tolerar la corrupción, no le podemos robar la esperanza a las personas, como autoridades tenemos que ser sinceros y honestos! con Saquemos juntos"
2018-08-11 15:11:46,1028297931311538181,10,1,0.7962440104716502,"Este recorreré Plaza si eres vecino o te encuentras cerca, únete y conversemos. Juntos saquemos adelante a San Miguel, podemos mejorar Hagamos"
2018-08-11 17:46:35,1028336894147522565,1,1,0.06359251606378649,"Tienes mucha razón, pero me refiero a la mayor responsabilidad que tiene una autoridad para conducir una gestión con honestidad que trabaje por el beneficio de los vecinos."
2018-08-11 17:50:49,1028337958972260352,17,3,0.03455995757164167,Este me reuniré con mis vecinos de en para salir a compartir nuestras propuestas por todo el distrito. Acompáñame y saquemos
2018-08-11 17:50:49,1028337958972260352,17,3,0.03455995757164167,Este me reuniré con mis vecinos de en para salir a compartir nuestras propuestas por todo el distrito. Acompáñame y saquemos
2018-08-11 18:39:12,1028350133753315328,14,4,0.029771115007134988,Gracias Maju!
2018-08-12 00:15:47,1028434836430761984,15,3,0.6481147078565241,Amigos y vecinos de la les invito a participar en el compartir de propuestas que realizaré este en el Local Comunal 3ra Etapa de la Av. Betancourt de ¡Ven y conversemos! Seguiremos ¡Con tu voto será
2018-08-12 02:00:14,1028461123010551808,30,5,0.9418177255303737,"Hay mucho que hacer hermanos, hay mucho que hacer en nuestras distintas Limas, Lima es un mosaico, es una ciudad de ciudades, una ciudad pluricultural. Cuento con la experiencia y lo haremos Saquemos juntos"
2018-08-12 11:00:50,1028597168972738562,26,6,0.8285890040120377,"Tenemos que priorizar la experiencia antes que los saltos al vacío, nosotros tenemos una experiencia muy rica en temas de seguridad ciudadana, por eso en nuestro plan de gobierno proponemos todos juntos por la seguridad ciudadana Vota por con"
2018-08-12 14:00:29,1028642382873538561,18,5,0.6075460279161667,"significa que todos los actores de la seguridad trabajan juntos, porque juntos podremos verdaderamente enfrentar la inseguridad en nuestra ciudad de Lima. Lo haremos Vota por con"
2018-08-12 17:00:33,1028687695562854405,27,7,0.24995512356308075,"Nosotros hemos generado valor público, hemos generado un impacto en la sociedad, porque podemos demostrar con cifras claras que hemos bajado la Lo hicimos en lo haremos en Vota por con"
2018-08-12 20:00:15,1028732918733127680,23,10,0.5669189131428406,"No solo tenemos experiencia sino honestidad, llevamos un plan de gobierno que es muy sólido y tenemos un equipo de personas que nos respaldan porque queremos hacer las cosas bien por todos los ciudadanos de Sabemos cómo hacerlo, Vota por con"
2018-08-13 02:00:15,1028823516358094848,29,7,0.3200391055943835,"Nosotros hemos dicho que en no sobra nadie, todos son importantes. Jorge Muñoz es el alcalde de que quiere llevar su experiencia ganada en Miraflores a toda Lima. Lo hicimos en lo haremos en Vota por con"
2018-08-13 11:00:08,1028959383999406080,25,11,0.4567502901269452,"Nuestra campaña es una campaña nunca va a haber temas de lujo, siempre vamos a querer llevar nuestro mensaje, nuestra experiencia y nuestra dedicación, pero además el que tenemos. con Saquemos juntos"
2018-08-13 14:01:34,1029005039245901824,50,18,0.3219561990640454,Tengo 20 años vinculado al mundo municipal y puedo decir con toda no tengo ningún juicio abierto en todos estos años. Tengo una gran limpieza que me permite seguir trabajando por todos los con Saquemos juntos
2018-08-13 16:14:26,1029038477130776576,12,4,0.9253465820437798,Comparto con gran satisfacción mi recorrido del día en el distrito de ¡Gracias a todos por asistir y acompañarme a difundir mis propuestas para con la Municipalidad de Lima! Seguiremos con tu voto será
2018-08-13 17:00:41,1029050117729538048,14,3,0.02174119791723361,"La opinión de las personas nos importa, como uno no tiene nada que esconder ni ocultar, yo me someto a todas las llamadas y a todas las preguntas que me quieran hacer. es el alcalde de con Saquemos juntos"
2018-08-13 20:00:40,1029095410579775488,24,5,0.07104143643642286,"Siempre hay que trabajar pensando en las personas, los votantes saben por quién votar, hay una intuición, ellos no se van a dejar sorprender. Lo haremos Vota por con"
2018-08-13 22:13:17,1029128787529748483,156,44,0.301885915810612,Yo sí firmo el porque tengo las manos limpias.
2018-08-14 02:11:34,1029188751384301569,5,1,0.441790940003079,Gracias!
2018-08-14 05:10:13,1029233712435785728,6,3,0.6264949419582664,"Así será Rosa, gracias por tu apoyo. Un abrazo."
2018-08-14 14:24:22,1029373166240641024,13,6,0.8164141141781139,Muchas gracias Renato. Un abrazo.
2018-08-14 17:00:33,1029412470044217345,45,8,0.43544211792651694,"Hay que votar por los más experimentados, hay que votar por la persona que tiene más y creo que eso es algo que nosotros podemos mostrar. Tenemos la experiencia y honestidad para trabajar por Vota por con"
2018-08-14 20:00:14,1029457690244861953,35,6,0.4222919269462955,"y somos la alternativa para Lima Metropolitana, por toda esta experiencia y honestidad que hemos mencionado. Lo haremos Saquemos juntos"
2018-08-15 16:31:43,1029767605433892864,41,15,0.42321934351312884,"Lo que vamos a hacer es un plan muy ambicioso, que involucra a muchos actores de la sociedad. Trabajar con todos, para poder hacer 2 cosas PREVENCIÓN y FORTALECIMIENTO DE LAS INSTITUCIONES. Estas marca con"
2018-08-15 19:02:03,1029805435971358721,25,18,0.22118738523424772,"Nosotros nos comprometemos a tener un desempeño ético, moral, ajustado a la normativa y hacer que estas elecciones sean las mejores. Estas marca con"
2018-08-15 23:54:50,1029879117905371136,18,7,0.1675789363226577,"El de agosto fuimos a y compartimos un gran día con todos los vecinos. Estas votemos por Lalo León, candidato al Distrito de y para"
2018-08-15 23:54:50,1029879117905371136,18,7,0.1675789363226577,"El de agosto fuimos a y compartimos un gran día con todos los vecinos. Estas votemos por Lalo León, candidato al Distrito de y para"
2018-08-16 16:07:57,1030124010363920384,16,4,0.2836471348685663,"El de Agosto compartí un con ideas y propuestas junto a la familia Castillo Galán y mi amigo Julio Chávez, candidato al distrito de por Estas marca las 2 lampas de el alcalde de todos"
2018-08-16 17:06:38,1030138779644977153,43,17,0.13525987814419688,"Necesitamos más peruanos como tu Josselyn, con valores como la y que tanta falta hacen en nuestro país. El acto de encontrar una mochila con dinero y devolverla es digno de resaltar. Gracias!"
2018-08-16 17:53:55,1030150678826700800,2,2,0.8667074662969557,"Gracias Jean, muy pronto visitaremos La Molina."
2018-08-16 23:00:16,1030227775012122624,18,5,0.2286071263332815,"El de Agosto recorrimos las calles del Cerro Candela en San Martín De Porres junto a Julio Chávez, Candidato al Distrito de por Juntos sacaremos Estas marca con"
2018-08-17 22:24:16,1030581099737608193,30,13,0.9519949106771001,Amigos y vecinos les invito a participar en el compartir de propuestas que realizaré este y en los distritos de y ¡Ven y conversemos! Seguiremos por con
2018-08-17 22:34:28,1030583669738680320,38,3,0.6621936386669262,Mi profundo respeto por ti querida Patricia y por todas las mujeres. Un gran abrazo!
2018-08-18 02:05:36,1030636802581905409,18,4,0.2511122384049163,"Amigos y vecinos de les invito a acompañarme en mi recorrido el día de mañana de agosto junto a Jose Li Bravo, Candidato al Distrito de Breña por Acción Popular. ¡Únete a este compartir de propuestas! Saquemos con de"
2018-08-18 15:12:24,1030834806605733888,53,12,0.3134008221416612,Estoy visitando todos los distritos de compartiendo con todos los vecinos. Queremos una ciudad unida. Juntos sacaremos Estas marca con
2018-08-18 15:56:18,1030845854159126529,18,4,0.22587252755757575,Te dejo aquí el del desayuno en No olvides dejarme tus ideas para sacar con buena gestión. es el alcalde de todos Estas marca las 2 lampas de
2018-08-18 21:23:37,1030928227529904128,25,7,0.03730455273573938,"Han pasado más de 4 años y esta caseta de sigue inconclusa en esto no puede seguir así. Nos comprometemos a solucionar este problema, porque la gente merece tener más Sabemos cómo hacerlo, Vota por con"
2018-08-19 05:38:04,1031052657971134465,0,0,0.010971818632498033,Oliver aquí puedes revisar mi plan de gobierno:
2018-08-19 11:00:12,1031133727827664896,39,14,0.012180726973617025,"Tratar con dignidad a las personas es garantizar que tengan acceso a luz, agua y desagüe, sabemos que mucha gente no cuenta con estos servicios y nos comprometemos a resolver este problema. Juntos sacaremos Estas marca con"
2018-08-19 13:31:03,1031171688942190596,19,5,0.6478916973057977,"Hoy de agosto estaré en la Plaza de Barranco compartiendo mis propuestas junto a mi tocayo Jorge Cervantes, candidato al Distrito de por ¡Únete a nuestro recorrido! Saquemos con de"
2018-08-19 14:00:20,1031179059022180355,58,14,0.008862621793272796,"Faltan 12 km de Metropolitano que Castañeda no ha construido, dejando de atender a los vecinos de y nosotros vamos a terminar con ese problema de todas maneras. ¡Este es mi compromiso contigo, vecino! Vota por con"
2018-08-19 15:00:08,1031194105366425600,9,3,0.042564660276483667,"Hoy de agosto estaré en celebrando el Día del Niño, junto a nuestros vecinos y Lucho Jiménez, candidato al Distrito de Chorrillos por es el alcalde de todos Estas marca las 2 lampas de"
2018-08-19 21:10:46,1031287381067014144,14,4,0.23495561648556706,¡Feliz Día del Niño! el alcalde de todos
2018-08-20 02:00:41,1031360339831652352,62,32,0.4430060543956505,"Nuestra propuesta es crear una línea de que conecte la parte alta de con uniendo la línea del Metro y Metropolitano en beneficio de todos los vecinos. ¡Este es mi compromiso contigo, vecino! Estas marca las 2 lampas de"
2018-08-20 14:00:15,1031541423898812417,43,27,0.17495481936149865,"Estamos poniendo a disposición nuestro porque queremos servir a los ciudadanos para que puedan vivir mejor, cerrando brechas y mejorando la calidad de vida de toda es el alcalde de todos Estas marca las 2 lampas de"
2018-08-20 15:40:39,1031566690545528832,19,5,0.48056825736848124,Amigos les dejo aquí el del Desayuno que tuve ayer en casa de la familia Guerra Rivera en es el alcalde de todos Estas marca las 2 lampas de
2018-08-20 16:55:21,1031585489462145024,13,4,0.03907996633724461,con gran alegría celebramos el junto a Lucho Jimenez nuestro candidato distrital por ¡Muchas gracias por tu apoyo Chorrillos! es el alcalde de todos
2018-08-20 19:43:32,1031627815718936576,12,6,0.8839682623311039,"Una alegría saber que Jóvenes organizados motivan la participación de la y generan para un con mucho gusto les comparto mi página, dónde encontrarán además del plan de gobierno, mis propuestas y mayor información."
2018-08-20 22:07:37,1031664075246317569,11,5,0.6291273309016332,Gracias a con y por la oportunidad de compartir parte de mis propuestas con su teleaudencia. el alcalde de todos Estas vota por
2018-08-20 23:58:31,1031691982840758272,7,1,0.06690949072227893,"Un gusto acompañar el de agosto a Rolando Esteban, Presidente de la Asociación de Emolienteros y candidato a regidor en nuestra lista por Juntos sacaremos Estas vota por"
2018-08-21 01:30:15,1031715068239589376,85,50,0.004706128112180253,"Ajuste de cuentas a persona de nacionalidad holandesa, que habría purgado condena en penal Sarita Colonia, ocurrió esta noche al interior de edificio en calle Tarata. Exijo investigación profunda de PNP frente a este hecho."
2018-08-21 19:26:49,1031985997691727872,18,11,0.3409577657340777,Contigo lograremos una mejor ciudad de con para todos es el alcalde de todos Vota por Popular
2018-08-21 22:11:28,1032027433610997760,7,1,0.5945089390876215,"El de agosto recorrimos las calles del distrito de para conversar con los y darles a conocer nuestras propuestas para mejorar Estas votemos por José Li Bravo, candidato al Distrito de y para"
2018-08-22 00:11:15,1032057576693882880,5,3,0.5945089390876215,"El de agosto recorrimos las calles del distrito de para conversar con los y darles a conocer nuestras propuestas para mejorar Estas votemos por José Li Bravo, candidato al Distrito de y para"
2018-08-22 03:31:29,1032107966693089280,25,5,0.4621012014721579,"""Nos comprometemos a recuperar el espacio público y mejorar la calidad de vida de los vecinos” Debate Municipal en por"
2018-08-22 15:24:17,1032287347768008704,10,4,0.600511246416096,"Un gusto acompañar el sábado 18 de agosto a Rolando Esteban, Presidente de la Federación Nacional de trabajadores expendedores de Emoliente y candidato a regidor en nuestra lista por Lima, quién representa a los emprendedores y migrantes presentes en nuestra ciudad."
2018-08-22 20:55:13,1032370629125632000,68,21,0.12290476932195882,"El millonario señor Bel-Mont solo hace cálculo político con sus declaraciones sobre la situación de los venezolanos en nuestro país, habla en función de los votos que piensa sumar, como lo hizo en el pasado."
2018-08-23 02:04:22,1032448430696800257,26,9,0.7933519417459902,"Estamos en acción, visitando cada distrito para difundir nuestras propuestas, llegando a todas las Limas, para decirles que yo sé como mejorar la seguridad, la limpieza, el tránsito y muchos más"
2018-08-23 02:04:22,1032448430696800257,26,9,0.7933519417459902,"Estamos en acción, visitando cada distrito para difundir nuestras propuestas, llegando a todas las Limas, para decirles que yo sé como mejorar la seguridad, la limpieza, el tránsito y muchos más"
2018-08-23 17:00:43,1032674004065239040,14,4,0.6969978262468791,"El Domingo 19 de Agosto compartí un Desayunazo con ideas y propuestas junto a la familia Guerra Rivera y Jorge Cervantes, candidato al distrito de por"
2018-08-23 23:46:04,1032776012457754624,21,7,0.4512025242321861,"El Domingo junto a mi tocayo Jorge Cervantes, candidato distrital de Acción Popular, recorrimos la Plaza de Armas de Barranco para difundir nuestras propuestas que nos permitirán hacer una buena Gestión"
2018-08-24 02:11:40,1032812656741244928,15,5,0.0639930955664661,"El Domingo junto a Lucho Jimenez nuestro candidato distrital recorrimos las calles de Chorrillos. ¡Muchas gracias por tu apoyo y cariño Chorrillos! Cuento con la experiencia, puedo hacerlo"
2018-08-24 11:58:09,1032960247651069952,24,14,0.5917870346158448,"No hay tiempo que perder, No hay tiempo para aprender, Tránsito más ordenado"
2018-08-24 14:00:16,1032990982508371968,62,18,0.5540567900236241,"A diferencia de otras campañas la mía no recibe dinero de ninguna empresa, auspiciador o padrino ni tiene a políticos escondidos atrás Hacemos una campaña austera pero con mucha Acción Popular e ideas cercanas que le sirven al pueblo que busca una buena gestión"
2018-08-24 20:32:00,1033089563034640389,9,3,0.0511379319019151,"El Domingo junto a Lucho Jimenez nuestro candidato distrital por Chorrillos con mucha alegría celebramos el Día Del Niño. Porque somos concientes que nuestros niños son el futuro de Lima, nuestra gestión velará por ellos"
2018-08-24 22:11:59,1033114725075365889,13,5,0.4813337823102538,"Gracias por la entrevista Radio del Sur 91.5 FM - Lurín, son estos espacios los que permiten mantener informados a los ciudadanos y que apuntan a tener un voto informado. Hoy compartí mis propuestas para una buena gestión"
2018-08-25 01:14:15,1033160592431960070,17,6,0.35673128726372527,"Mañana sábado estaremos recorriendo la plaza Butters en Barranco, compartiendo nuestras propuestas junto a mi tocayo Jorge Cervantes, candidato distrital por Acción Popular. Proponemos una buena gestión escuchando a los vecinos"
2018-08-25 02:00:15,1033172171953266689,40,17,0.02415869074707585,"El Alcalde de Lima tiene que ser un gran articulador y ejecutor, como tal tiene que tener políticas públicas muy claras para que los delitos menores y cualquier otro delito urbano sea combatido, por ejemplo tener fiscalías descentralizadas"
2018-08-25 02:00:15,1033172171953266689,40,17,0.02415869074707585,"El Alcalde de Lima tiene que ser un gran articulador y ejecutor, como tal tiene que tener políticas públicas muy claras para que los delitos menores y cualquier otro delito urbano sea combatido, por ejemplo tener fiscalías descentralizadas"
2018-08-25 12:00:10,1033323145187475457,37,10,0.4009956732669467,"Llevamos en la lista de regidores a jovenes y mujeres, que a diferencia de otras listas, cuentan con preparación y experiencia para la gestión. Llevo mi campaña a la alcaldía de Lima con honestidad y transparencia como todos los actos de mi vida."
2018-08-25 13:22:25,1033343844941811712,25,12,0.8372781590591662,"Queridos correligionarios, amigos y vecinos de Lima. Comparto con ustedes mi agenda para este este fin de semana. ¡Ven y conversemos, quiero compartir contigo mis propuestas! Cuento con la experiencia y sé que puedo mejorar muchas cosas,"
2018-08-25 14:00:22,1033353392473690112,93,46,0.4841355454118468,"Desde mis años como alcalde, he recorrido nuestra ciudad y lo que propongo son diez ejes, producto de mi experiencia edil y lo que los limeños han tenido la gentileza de compartir conmigo como anhelo al escucharlos. Puedo hacerlo"
2018-08-25 15:06:09,1033369948167528449,1,0,0.16552816152283495,"Elsa estamos de acuerdo, en nuestra gestión lo más importante será la meritocracia."
2018-08-25 15:54:20,1033382072545619970,10,6,0.6321455376859867,Amigos les dejo aquí el Vídeo del Desayuno que tuve hoy en Miraflores. Haremos una buena gestión
2018-08-25 16:46:29,1033395197416222721,8,7,0.8455804892203463,"Amigos y vecinos del Cercado espero verlos este Sábado a las 5 pm en el Real Plaza del Centro Cívico ¡Únete a este compartir de propuestas! Saquemos adelante Lima, con buena gestión"
2018-08-25 20:36:49,1033453164710846465,39,16,0.9136504547244474,"Ayer por la noche estuve compartiendo las propuestas que tengo para Lima, en la estación Canaval y Moreyra del Metropolitano. Sé como mejorar la seguridad, limpieza, transito y muchos más"
2018-08-26 00:00:26,1033504404207542277,30,15,0.9882680169319893,"Los limeños queremos tener una ciudad segura, donde podamos recorrer tranquilos nuestras calles y nuestros barrios, por eso nosotros proponemos el plan Lima 360°. Tenemos la experiencia para hacerlo"
2018-08-26 01:21:54,1033524905327960064,14,6,0.4550827616677821,"Amigos y vecinos de Surquillo espero verlos este Domingo a las 10 am en el Mercado ¡Únete a este compartir de propuestas! Saquemos adelante Lima, con buena gestión"
2018-08-26 02:00:22,1033534587480285184,35,17,0.35879789176025273,"Nuestro plan Lima 360° propone organizar la ciudad contra la delincuencia, con un rol municipal muy activo en lo preventivo y donde todos los actores públicos y privados cooperen para garantizar la seguridad ciudadana"
2018-08-26 05:33:16,1033588165330780161,0,1,0.00801371233914328,La Municipalidad también puede contribuir con la seguridad. En cuanto a nuestros planes para la ciudad los puedes revisar en: y los seguiremos detallando con mayor precisión en los siguientes días.
2018-08-26 05:33:16,1033588165330780161,0,1,0.00801371233914328,La Municipalidad también puede contribuir con la seguridad. En cuanto a nuestros planes para la ciudad los puedes revisar en: y los seguiremos detallando con mayor precisión en los siguientes días.
2018-08-26 05:35:55,1033588830652301312,1,0,0.8917461139182176,Nuestro compromiso es trabajar porque Lima tenga más espacios públicos y más áreas verdes en todos los distritos.
2018-08-26 11:30:17,1033678012607356928,43,19,0.7397202225886979,Explicamos en el programa ¿Quién tiene la razón? de RPP Noticias nuestras principales propuestas para Lima en materia de infraestructura y lucha contra la inseguridad ciudadana. Haremos una buena Gestión
2018-08-26 14:00:38,1033715847783763968,14,8,0.8102132419030724,"Vemos que nuestra Lima es muchas Limas, un gran mosaico ciudadano semejante a una ciudad de ciudades, con la población más provinciana del Perú, de diversos intereses y experiencias culturales. Trabajaremos en todas las Limas,"
2018-08-26 16:21:13,1033751226767302656,9,2,0.20673444774646654,Amigos les dejo aquí el Vídeo del Desayuno que tuve hoy en Surquillo. Haremos una buena gestión
2018-08-26 17:10:17,1033763574798327808,22,6,0.8353819525572773,"Amigos y vecinos del Cercado de Lima espero verlos este Domingo a las 5 pm en el Parque Universitario ¡Únete a este compartir de propuestas! Saquemos adelante Lima, con buena gestión"
2018-08-26 22:00:29,1033836606300532737,24,13,0.47134037449235217,Contigo lograremos una mejor ciudad de Lima con igualdad para todos
2018-08-27 00:38:45,1033876436325679104,20,8,0.5808768121479723,"Los limeños necesitamos una ciudad fluida, merecemos movilizarnos con comodidad y sin retrasos, con un transporte integrado y eficiente, con una verdadera gestión de tránsito y seguridad vial. Haré una buena Gestión,"
2018-08-27 00:49:31,1033879145179176960,2,0,0.5200842479258886,"Buenas Noches Jaime, nuestra propuesta es generar asentamientos humanos resilientes ante desastres naturales, dependiendo de la zona generando mecanismos para reducir el nivel de riesgo o desarrollando planes de reubicación en aquellos casos que lo amerite."
2018-08-27 02:00:25,1033896987823927298,33,11,0.6744908233190976,"Lima debe tener un mejor transporte, planteamos un sistema integrado de transporte, seguridad vial y gestión de tráfico con centrales de tránsito metropolitano y semáforos inteligentes interconectados con esa central. Puedo hacerlo"
2018-08-27 11:00:28,1034032897303437312,56,24,0.5993577776277504,"Desde el primer día de nuestra gestión convocaremos al Consejo Metropolitano de Seguridad Ciudadana, a todos los actores implicados en seguridad, incluyendo a la ciudadanía para enfrentar a la delincuencia. Haremos una buena Gestión"
2018-08-27 14:00:54,1034078302502354944,22,9,0.2739524050388813,"Lima está desconectada, sin rumbo ni planificación. Nos comprometemos a convertirla en una ciudad integrada, con respeto al vecino, con un alcalde que escuche y solucione los problemas. Cuento con la experiencia para lograrlo"
2018-08-27 16:01:07,1034108556960825345,33,13,0.25992341334368435,"Desarrollaremos la Reforma del Transporte, completaremos el Metropolitano hasta Carabayllo, impulsaremos el Anillo Vial Periférico de Lima Norte, terminaremos la Vía Expresa e iniciaremos la Red de Teleféricos. Haremos una buena gestión"
2018-08-27 17:20:08,1034128444169310210,28,14,0.15234553359777095,¿Ya sabes lo que digo en mis paneles publicitarios? Este es el primero. Tengo la experiencia para cumplir con mi palabra
2018-08-27 20:00:20,1034168757344759809,45,20,0.171337229901133,¿Ya sabes lo que digo en mis paneles publicitarios? Este es mi segundo compromiso para Lima Tengo la experiencia para cumplir con mi palabra
2018-08-27 21:25:35,1034190211121598465,1,0,0.8196507458132248,"Hola Mario, lamentablemente en esta elección no hay candidatura de Acción Popular en el distrito de Miraflores, pero espero contar con tu voto en Lima Metropolitana para que haya más orden, seguridad y limpieza"
2018-08-27 23:11:24,1034216840036212736,28,10,0.06863988928715178,"Estoy harto de ver tantas situaciones de violencia, tantas situaciones que muchas veces terminan en impunidad. Me comprometo a poner Cámaras Gesell que ayudan al control y a la lucha contra la violencia. Nuestro compromiso va ser trabajar en las 4 Limas"
2018-08-28 00:00:50,1034229283143790592,20,9,0.024646036136048658,"Lima debe ser una ciudad de oportunidades, donde la relación ciudadano-municipio sea eficaz, aboliendo la innecesaria burocracia de trámites inútiles e improductivos que afectan a todos los vecinos. Tenemos la experiencia para hacerlo"
2018-08-28 02:00:39,1034259435147931649,39,14,0.16237898683327318,¿Ya sabes lo que digo en mis paneles publicitarios? Este es mi tercer compromiso para Lima Tengo la experiencia para cumplir con mi palabra
2018-08-28 11:01:01,1034395421106425856,76,35,0.8393216154436957,"Nuestro Plan “Lima 360°, todos juntos por la seguridad ciudadana”, contempla iniciativas de prevención, mayor patrullaje y fortalecimiento de las instituciones policiales, principalmente las relacionadas con la investigación criminal."
2018-08-28 14:01:20,1034440799877033984,20,10,0.7740234153279648,"Los limeños buscamos una ciudad predecible, con planes urbanos que nos permitan crecer de manera organizada y donde se promueva el valor de la propiedad privada con seguridad jurídica, el respeto y el orden con libertad de los ciudadanos"
2018-08-28 16:00:41,1034470836063928322,53,19,0.06456451304665288,¿Ya sabes lo que digo en mis paneles publicitarios? Este es mi cuarto compromiso para Lima Tengo la experiencia para cumplir con mi palabra
2018-08-28 17:05:06,1034487047883554817,3,0,0.052933481451740254,"Vero, estamos comprometidos a proteger, recuperar y cuidar las tres cuencas de la ciudad (Chillón, Lurín y Rímac); porque somos conscientes que el cuidado del ambiente es fundamental y vital para la sostenibilidad de toda nuestra Lima."
2018-08-28 18:46:32,1034512574069579776,18,6,0.5629486385667356,"Completamente agradecido con las familias Zavaleta y Gomero, quienes me abrieron las puertas de su casa para escuchar las propuestas para mejorar Lima,"
2018-08-28 22:50:49,1034574050083917826,53,18,0.08328625931982528,"No es justo que los espacios públicos se pierdan producto de las malas autoridades, del descuido que hay en sus gestiones. Recuperaremos estos espacios y daremos calidad de vida a todos los limeños, nuestro compromiso va ser trabajar en las 4 Limas"
2018-08-29 01:00:47,1034606756725444613,35,17,0.39885956164469694,"Lima debe ser la capital de la cultura del Perú, con acceso para todos y donde cada ciudadano sea oído y respetado, sin discriminación y con igualdad de oportunidades, es decir una ciudad donde nadie sea invisible."
2018-08-29 11:01:22,1034757900256849920,30,8,0.012568737368708538,"No tenemos la Lima que merecemos porque el alcalde no está presente. ¿Queremos que eso continúe? Para cambiarlo y tener una capital con futuro es necesario que los alcaldes dejen de estar mudos. Tengo la experiencia, puedo hacerlo"
2018-08-29 13:01:29,1034788125661376512,60,19,0.07649405294507644,"Para que Lima sea una capital con futuro es necesario que los alcaldes dejen de estar mudos, que estén presentes, tengan experiencia edil y no sean improvisados. Somos la mejor opción para hacer buena Gestión"
2018-08-29 15:01:05,1034818225748561920,19,6,0.12245593106464682,"Para que Lima sea una capital con futuro es necesario que los alcaldes dejen de estar mudos, escuchen a sus vecinos y se pongan a trabajar en planes de gobierno reales. Cuento con la experiencia para hacer una buena gestión"
2018-08-29 20:02:35,1034894098803695617,27,10,0.12917025169545726,Gracias al por la oportunidad de exponer esta mañana nuestras propuestas sobre seguridad vial y transporte en el 1er Foro de Seguridad Vial Lima 2018. Demostramos que tenemos la experiencia para hacer una buena gestión
2018-08-30 00:55:52,1034967906470309888,20,8,0.47134037449235217,Contigo lograremos una mejor ciudad de Lima con igualdad para todos
2018-08-30 01:00:48,1034969148508590080,42,14,0.13138506092135718,"El alcalde metropolitano es un gran articulador y como tal tiene que actuar con todos los actores de seguridad ciudadana. Eso lo vamos a hacer de manera descentralizada y con reuniones semanales. Trabajaremos en todas las Limas,"
2018-08-30 01:00:48,1034969148508590080,42,14,0.13138506092135718,"El alcalde metropolitano es un gran articulador y como tal tiene que actuar con todos los actores de seguridad ciudadana. Eso lo vamos a hacer de manera descentralizada y con reuniones semanales. Trabajaremos en todas las Limas,"
2018-08-30 17:00:20,1035210622827474944,13,3,0.41073388424689694,"La primera Santa de América, excelsa Patrona de Lima y el Perú (desde 1669). Es además Patrona de la Policía Nacional del Perú y desde el 30 de agosto de 1955, considerada por el papa Pío XII, como la patrona de las enfermeras peruanas. ¡Feliz Día Santa Rosa De Lima!"
2018-08-31 02:00:47,1035346632408219649,27,6,0.4640052249170896,"El Sábado junto a mi tocayo Jorge Cervantes, candidato distrital de Acción Popular, recorrimos las calles de Barranco para difundir nuestras propuestas que nos permitirán hacer una buena Gestión"
2018-08-31 16:31:00,1035565627052843009,33,6,0.9155011291860323,"Es el momento para que juntos construyamos la Lima que soñamos: una ciudad segura, con transporte ordenado, con más espacios públicos, sin discriminación y con igualdad de oportunidades. Somos la mejor opción para hacer buena Gestión"
2018-08-31 19:27:31,1035610049815691264,2,1,0.5148428196969816,"Nuestro gobierno le dará continuidad a todas las obras sin importar temas partidarios, porque nuestro compromiso es con Lima y todos los vecinos."
2018-08-31 20:01:33,1035618614869671938,60,16,0.22257870523935278,"Para la mejora del transporte en Lima, planteamos tres ejes: un sistema integrado de transporte, seguridad vial y gestión de tráfico con soluciones inmediatas y para los próximos cuatro años. Trabajaremos en todas las Limas,"
2018-08-31 21:31:04,1035641144133214208,0,1,0.9807441888395856,En el corto plazo aumentaremos los buses del Corredor Javier Prado y sincronizaremos los semáforos para generar olas verde que nos permitan gestionar el tráfico. En el mediano plazo apoyaremos los megaproyectos que permitan modernizar esta importante vía de nuestra Lima.
2018-08-31 21:33:26,1035641738310955008,0,0,0.058880389139413535,No puedo hablarle por otros candidatos. Nuestra propuesta plantea un plan integral para mejorar el transporte. Tenemos la experiencia y las propuestas para resolver los problemas de Lima.
2018-08-31 21:47:39,1035645315548946432,21,7,0.953905756092354,Gracias a todos los vecinos del Cercado de Lima por su acogedor recibimiento. Recorrimos el Centro Cívico para difundir nuestras propuestas que nos permitirán hacer una buena Gestión
